SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905955,SK-MEL-2,SCN5A,normal,       0.033
905955,SK-MEL-2,TUBB4B,normal,       0.041
905955,SK-MEL-2,STMN1,normal,       0.131
905955,SK-MEL-2,SNAI3,normal,      -0.594
905955,SK-MEL-2,ACSM1,normal,      -0.523
905955,SK-MEL-2,FUT9,normal,      -1.503
905955,SK-MEL-2,AIMP1,normal,      -0.304
905955,SK-MEL-2,JTB,under,      -2.242
905955,SK-MEL-2,NUF2,normal,      -0.277
905955,SK-MEL-2,KRT8,normal,      -0.499
905955,SK-MEL-2,CYP7B1,normal,       0.956
905955,SK-MEL-2,LAPTM4A,normal,       0.763
905955,SK-MEL-2,NETO2,normal,       0.391
905955,SK-MEL-2,NEDD1,normal,      -1.571
905955,SK-MEL-2,URI1,normal,      -0.271
905955,SK-MEL-2,MRPS16,normal,      -0.319
905955,SK-MEL-2,TMEM183A,normal,      -0.988
905955,SK-MEL-2,LIPM,normal,       0.514
905955,SK-MEL-2,ZNF250,normal,      -0.650
905955,SK-MEL-2,KRAS,normal,       0.497
905955,SK-MEL-2,RGMB,normal,       1.479
905955,SK-MEL-2,MMS19,over,       2.495
905955,SK-MEL-2,FFAR2,normal,       0.238
905955,SK-MEL-2,ASCL2,normal,      -1.799
905955,SK-MEL-2,CTSW,normal,      -0.220
905955,SK-MEL-2,RSAD2,normal,       0.130
905955,SK-MEL-2,SNX22,normal,      -0.130
905955,SK-MEL-2,ASAH1,over,       2.516
905955,SK-MEL-2,HIST1H1D,normal,      -0.263
905955,SK-MEL-2,MT1H,normal,      -0.631
905955,SK-MEL-2,NKX3-1,normal,      -0.875
905955,SK-MEL-2,PAX8,normal,      -0.470
905955,SK-MEL-2,ANGPTL2,normal,       0.985
905955,SK-MEL-2,TAF1C,normal,       1.732
905955,SK-MEL-2,ALPP,normal,      -1.053
905955,SK-MEL-2,OR5AR1,normal,      -0.394
905955,SK-MEL-2,GLCE,normal,       1.152
905955,SK-MEL-2,PERP,normal,       0.320
905955,SK-MEL-2,TUBB1,normal,       0.193
905955,SK-MEL-2,ACTL9,normal,       1.193
905955,SK-MEL-2,TTC32,normal,       0.921
905955,SK-MEL-2,TMC2,normal,       1.000
905955,SK-MEL-2,FRYL,normal,      -0.302
905955,SK-MEL-2,MRO,normal,       1.637
905955,SK-MEL-2,SYMPK,normal,      -0.084
905955,SK-MEL-2,KIAA1217,normal,      -1.618
905955,SK-MEL-2,NUCB1,normal,       0.018
905955,SK-MEL-2,GPM6A,normal,      -1.154
905955,SK-MEL-2,C1orf112,normal,       0.452
905955,SK-MEL-2,CHRNB3,normal,       1.353
905955,SK-MEL-2,TNFRSF9,normal,      -1.102
905955,SK-MEL-2,IZUMO4,normal,      -0.897
905955,SK-MEL-2,MAFA,normal,      -1.200
905955,SK-MEL-2,WDHD1,normal,      -1.200
905955,SK-MEL-2,ITGAD,normal,       0.056
905955,SK-MEL-2,IRGQ,normal,      -0.475
905955,SK-MEL-2,MAP3K5,normal,       0.349
905955,SK-MEL-2,PTPN6,normal,      -1.024
905955,SK-MEL-2,VCPIP1,normal,       0.369
905955,SK-MEL-2,HEMK1,normal,       0.370
905955,SK-MEL-2,TREH,normal,       0.715
905955,SK-MEL-2,PIWIL4,normal,      -0.184
905955,SK-MEL-2,AK4,normal,      -0.888
905955,SK-MEL-2,MYCBP2,normal,      -1.514
905955,SK-MEL-2,CS,normal,      -0.075
905955,SK-MEL-2,ZNF394,normal,       0.014
905955,SK-MEL-2,FOXR1,normal,      -0.095
905955,SK-MEL-2,XPR1,normal,      -0.090
905955,SK-MEL-2,GADD45G,normal,      -0.114
905955,SK-MEL-2,REN,normal,      -0.612
905955,SK-MEL-2,ZNF638,normal,      -0.532
905955,SK-MEL-2,IL1RAP,over,       2.305
905955,SK-MEL-2,FAM126A,normal,       0.125
905955,SK-MEL-2,C17orf82,normal,       0.204
905955,SK-MEL-2,RECQL5,normal,       1.989
905955,SK-MEL-2,SIRT1,normal,      -1.703
905955,SK-MEL-2,FAM13C,normal,       0.226
905955,SK-MEL-2,DZIP3,normal,       1.030
905955,SK-MEL-2,TMOD1,normal,       0.257
905955,SK-MEL-2,POLK_ENST00000352007,normal,      -0.016
905955,SK-MEL-2,GRM6,normal,       1.554
905955,SK-MEL-2,GFOD2,normal,      -0.916
905955,SK-MEL-2,ZNF320,normal,       0.275
905955,SK-MEL-2,SEPT14,normal,      -1.469
905955,SK-MEL-2,DND1,normal,       0.497
905955,SK-MEL-2,PIN4,normal,       0.150
905955,SK-MEL-2,CCDC171,normal,       0.323
905955,SK-MEL-2,UTS2_ENST00000361696,over,       2.486
905955,SK-MEL-2,IKZF3,normal,       0.450
905955,SK-MEL-2,CCDC198_ENST00000534126,normal,       0.681
905955,SK-MEL-2,CEP68,normal,       0.104
905955,SK-MEL-2,ZDHHC23,normal,       0.141
905955,SK-MEL-2,THOP1,normal,      -0.555
905955,SK-MEL-2,SDHB,normal,       0.908
905955,SK-MEL-2,MRPS2,normal,      -0.536
905955,SK-MEL-2,KIAA1324L,normal,      -0.347
905955,SK-MEL-2,ARHGAP32,normal,       0.011
905955,SK-MEL-2,MAP7D2,normal,       0.428
905955,SK-MEL-2,ZZEF1,normal,      -1.898
905955,SK-MEL-2,GSTA4,normal,       0.010
905955,SK-MEL-2,PCDHB2,normal,      -0.385
905955,SK-MEL-2,C2orf69,normal,      -0.154
905955,SK-MEL-2,C5orf52,normal,       1.801
905955,SK-MEL-2,OR2T4,normal,      -0.559
905955,SK-MEL-2,LANCL2,normal,       1.036
905955,SK-MEL-2,GRHL3,normal,       0.291
905955,SK-MEL-2,CTXN1,normal,      -1.039
905955,SK-MEL-2,OR4A16,over,       4.470
905955,SK-MEL-2,VHL,normal,      -0.979
905955,SK-MEL-2,TULP2,over,       2.126
905955,SK-MEL-2,HSD11B2,normal,      -0.204
905955,SK-MEL-2,REC8,normal,      -1.038
905955,SK-MEL-2,ATXN2,normal,       1.189
905955,SK-MEL-2,CCR5,normal,      -0.261
905955,SK-MEL-2,AQP1,normal,       0.930
905955,SK-MEL-2,AJM1,normal,      -0.256
905955,SK-MEL-2,MED17,under,      -2.019
905955,SK-MEL-2,CD99L2,normal,       0.113
905955,SK-MEL-2,CFAP300_ENST00000534360,normal,      -1.927
905955,SK-MEL-2,F8,normal,       0.567
905955,SK-MEL-2,DTYMK,normal,       0.836
905955,SK-MEL-2,SUGP1,normal,       0.472
905955,SK-MEL-2,C1orf141,normal,       0.019
905955,SK-MEL-2,KRT31,normal,      -0.050
905955,SK-MEL-2,BET1,normal,       1.038
905955,SK-MEL-2,MBD2,normal,      -0.140
905955,SK-MEL-2,ZNF280A,normal,       1.164
905955,SK-MEL-2,ADSS,normal,       1.540
905955,SK-MEL-2,FGF22,normal,       1.413
905955,SK-MEL-2,CLEC5A,normal,      -0.224
905955,SK-MEL-2,TAF1D,normal,      -0.902
905955,SK-MEL-2,ARHGAP35,normal,      -0.060
905955,SK-MEL-2,ANP32B,normal,      -1.254
905955,SK-MEL-2,NR1H3,under,      -2.923
905955,SK-MEL-2,SPCS2,under,      -2.380
905955,SK-MEL-2,TTC19,normal,      -1.358
905955,SK-MEL-2,PLCL1,normal,       0.267
905955,SK-MEL-2,IL27,normal,       0.024
905955,SK-MEL-2,IGFL3,under,      -2.052
905955,SK-MEL-2,OR5A2,normal,       1.069
905955,SK-MEL-2,ABRA,normal,      -0.703
905955,SK-MEL-2,CPE,normal,      -1.272
905955,SK-MEL-2,ASB4,under,      -2.574
905955,SK-MEL-2,LDHAL6B,normal,      -1.156
905955,SK-MEL-2,CCDC57,normal,       0.159
905955,SK-MEL-2,STEAP1B,normal,       1.354
905955,SK-MEL-2,ALOX15B,normal,       0.827
905955,SK-MEL-2,UTP14C,normal,      -1.888
905955,SK-MEL-2,FFAR4,normal,      -1.119
905955,SK-MEL-2,SPRR2A,normal,       0.084
905955,SK-MEL-2,EIF5,normal,       0.426
905955,SK-MEL-2,CRHBP,normal,      -0.398
905955,SK-MEL-2,NOVA1,normal,      -0.497
905955,SK-MEL-2,SEPHS1,normal,      -1.035
905955,SK-MEL-2,MAP9,normal,      -0.366
905955,SK-MEL-2,RTL4,normal,       0.399
905955,SK-MEL-2,ZNF71,normal,      -0.192
905955,SK-MEL-2,DBT,normal,      -0.794
905955,SK-MEL-2,CHD3,under,      -2.378
905955,SK-MEL-2,TNFRSF13C,normal,      -0.045
905955,SK-MEL-2,SPDYA,normal,       0.344
905955,SK-MEL-2,ZNF667,normal,       0.568
905955,SK-MEL-2,NUPR2,normal,       0.560
905955,SK-MEL-2,NRP1,normal,      -1.582
905955,SK-MEL-2,RNF123,normal,       1.425
905955,SK-MEL-2,AKR1E2,normal,       0.436
905955,SK-MEL-2,FARSA,normal,       0.188
905955,SK-MEL-2,PLCH1,normal,      -0.820
905955,SK-MEL-2,PRLHR,normal,       0.459
905955,SK-MEL-2,SNAP23,normal,       0.616
905955,SK-MEL-2,VAMP4,normal,      -1.381
905955,SK-MEL-2,SERPINF1,normal,      -0.139
905955,SK-MEL-2,GFM2,normal,      -0.128
905955,SK-MEL-2,DHRSX,under,      -2.540
905955,SK-MEL-2,CD320,normal,       1.156
905955,SK-MEL-2,IKZF4,normal,      -0.967
905955,SK-MEL-2,LMF1,normal,      -0.175
905955,SK-MEL-2,NRL,normal,       0.798
905955,SK-MEL-2,RNF25,over,       2.268
905955,SK-MEL-2,SMARCC1,normal,      -0.129
905955,SK-MEL-2,RBPMS2,normal,       0.071
905955,SK-MEL-2,CRYGS,normal,       0.277
905955,SK-MEL-2,TBRG1,normal,      -1.363
905955,SK-MEL-2,RANBP1,normal,      -1.779
905955,SK-MEL-2,EPYC,normal,      -0.422
905955,SK-MEL-2,RANBP9,normal,      -1.052
905955,SK-MEL-2,EPB41L4A,normal,       0.566
905955,SK-MEL-2,GTPBP10,normal,       0.240
905955,SK-MEL-2,EN2,normal,       1.580
905955,SK-MEL-2,FADD,over,       3.143
905955,SK-MEL-2,ATG4B,normal,      -0.202
905955,SK-MEL-2,DMRTC2,normal,      -0.765
905955,SK-MEL-2,WNT7B,normal,      -0.761
905955,SK-MEL-2,ARHGAP17,normal,       1.497
905955,SK-MEL-2,NDUFA13,normal,      -0.024
905955,SK-MEL-2,ATRN,normal,       1.471
905955,SK-MEL-2,CKAP2,normal,      -1.914
905955,SK-MEL-2,CXCL10,normal,       0.278
905955,SK-MEL-2,ACTRT2,normal,       0.737
905955,SK-MEL-2,AP4S1,normal,       0.096
905955,SK-MEL-2,MED22,normal,       0.482
905955,SK-MEL-2,IPO13,normal,       0.015
905955,SK-MEL-2,TMEM270,normal,       0.240
905955,SK-MEL-2,MYL1,normal,       1.289
905955,SK-MEL-2,EPB42,normal,       1.082
905955,SK-MEL-2,CYP11B2,normal,       0.711
905955,SK-MEL-2,KIAA0355,normal,      -0.144
905955,SK-MEL-2,ARID1B,normal,       0.608
905955,SK-MEL-2,TRAT1,normal,      -0.230
905955,SK-MEL-2,FANCC,normal,       0.023
905955,SK-MEL-2,ULK2,normal,       0.715
905955,SK-MEL-2,TNFRSF19,normal,       0.766
905955,SK-MEL-2,AKR1A1,over,       2.792
905955,SK-MEL-2,C1orf21,normal,       1.853
905955,SK-MEL-2,KIF20A,normal,      -0.301
905955,SK-MEL-2,ATP6V0E1,over,       2.124
905955,SK-MEL-2,NCAPD3,normal,      -1.866
905955,SK-MEL-2,SSBP4,normal,      -0.208
905955,SK-MEL-2,FAM183A,normal,      -0.478
905955,SK-MEL-2,FAM43B,normal,       0.038
905955,SK-MEL-2,ZNF99,normal,       0.094
905955,SK-MEL-2,PGM5,normal,      -0.074
905955,SK-MEL-2,TBC1D23,normal,       0.858
905955,SK-MEL-2,FBXL3,under,      -2.536
905955,SK-MEL-2,CDK16,normal,      -0.958
905955,SK-MEL-2,CPLX4,under,      -2.067
905955,SK-MEL-2,RAB11FIP3,normal,       0.849
905955,SK-MEL-2,LGALS13,normal,       1.843
905955,SK-MEL-2,SH3GLB2,normal,       0.163
905955,SK-MEL-2,ANP32E,normal,      -0.985
905955,SK-MEL-2,RNF10,normal,      -0.676
905955,SK-MEL-2,SRD5A1,normal,      -1.734
905955,SK-MEL-2,OR6K3,normal,      -0.292
905955,SK-MEL-2,ESF1,normal,       0.331
905955,SK-MEL-2,CNOT11,normal,       0.477
905955,SK-MEL-2,AADACL4,under,      -2.525
905955,SK-MEL-2,PLCZ1,normal,      -0.540
905955,SK-MEL-2,M1AP,normal,       1.097
905955,SK-MEL-2,TMEM253,normal,      -1.087
905955,SK-MEL-2,ZNF112,normal,       0.336
905955,SK-MEL-2,GBP6,normal,      -0.733
905955,SK-MEL-2,AKR1C4,normal,      -0.644
905955,SK-MEL-2,CHCHD10,normal,      -0.975
905955,SK-MEL-2,ZNF652,normal,       1.129
905955,SK-MEL-2,DNAJB6,normal,       1.266
905955,SK-MEL-2,GNG5,normal,       0.751
905955,SK-MEL-2,FGD1,normal,       0.353
905955,SK-MEL-2,ZPLD1,normal,       0.849
905955,SK-MEL-2,IQUB,normal,       0.090
905955,SK-MEL-2,MKRN1,normal,       0.148
905955,SK-MEL-2,MNT,normal,       0.089
905955,SK-MEL-2,PHF21A,normal,      -0.721
905955,SK-MEL-2,PPP1R1C,normal,       0.454
905955,SK-MEL-2,PCDHB4,normal,       0.748
905955,SK-MEL-2,FZD2,normal,      -0.906
905955,SK-MEL-2,POMT1,normal,      -0.604
905955,SK-MEL-2,ZNF235,normal,       1.623
905955,SK-MEL-2,ZSCAN12,normal,       0.015
905955,SK-MEL-2,NABP2,normal,      -0.283
905955,SK-MEL-2,AOX1,normal,      -0.090
905955,SK-MEL-2,SCN2B,normal,       1.015
905955,SK-MEL-2,SLC12A6,normal,      -0.114
905955,SK-MEL-2,LEUTX,normal,       1.277
905955,SK-MEL-2,PROCR,normal,      -0.163
905955,SK-MEL-2,CNIH2,normal,       0.576
905955,SK-MEL-2,EIF1,normal,       0.167
905955,SK-MEL-2,CLN5,normal,      -0.307
905955,SK-MEL-2,CRISP1,normal,      -0.443
905955,SK-MEL-2,DNAAF1,normal,       1.753
905955,SK-MEL-2,CD5,normal,       0.926
905955,SK-MEL-2,OR11H4,over,       2.277
905955,SK-MEL-2,CDK5R2,normal,      -0.812
905955,SK-MEL-2,FAM83H,normal,      -0.571
905955,SK-MEL-2,PRSS38,normal,       0.192
905955,SK-MEL-2,RTRAF,normal,      -0.730
905955,SK-MEL-2,ACY3,normal,      -0.498
905955,SK-MEL-2,TNFAIP8L2,normal,      -1.092
905955,SK-MEL-2,MFN1,normal,       0.862
905955,SK-MEL-2,SNRNP200,normal,       0.137
905955,SK-MEL-2,OR2AT4,normal,      -0.449
905955,SK-MEL-2,SUFU,normal,       1.844
905955,SK-MEL-2,ARCN1,under,      -3.788
905955,SK-MEL-2,WASHC5_ENST00000517845,normal,      -0.607
905955,SK-MEL-2,GOLGA8A,normal,      -1.028
905955,SK-MEL-2,POU6F2,normal,       0.692
905955,SK-MEL-2,PSTK,normal,      -0.022
905955,SK-MEL-2,FEZF1,normal,      -0.089
905955,SK-MEL-2,CCL14_ENST00000394509,normal,      -0.477
905955,SK-MEL-2,ART1,normal,       1.130
905955,SK-MEL-2,CD1C,normal,       0.650
905955,SK-MEL-2,GTF2IRD1,normal,      -0.246
905955,SK-MEL-2,RERGL,normal,       1.025
905955,SK-MEL-2,OGFOD1,normal,      -0.423
905955,SK-MEL-2,ZNF776,normal,      -0.458
905955,SK-MEL-2,C7orf66,normal,       0.184
905955,SK-MEL-2,UFD1_ENST00000360834,normal,       1.582
905955,SK-MEL-2,ZNF595,normal,      -0.590
905955,SK-MEL-2,RNF24,normal,       0.225
905955,SK-MEL-2,SIRT2,normal,      -0.453
905955,SK-MEL-2,KRTAP20-3,normal,      -1.388
905955,SK-MEL-2,TMPRSS5,normal,       1.022
905955,SK-MEL-2,NAGLU,normal,       1.358
905955,SK-MEL-2,IFITM10,normal,      -1.518
905955,SK-MEL-2,CERS5,normal,       1.363
905955,SK-MEL-2,KCNMA1,normal,      -0.497
905955,SK-MEL-2,GNG7,normal,       1.060
905955,SK-MEL-2,MTA3,normal,      -0.460
905955,SK-MEL-2,RAG1,under,      -2.450
905955,SK-MEL-2,KLK7,normal,      -0.621
905955,SK-MEL-2,ABHD11,normal,      -0.210
905955,SK-MEL-2,ATP2A2,normal,      -0.786
905955,SK-MEL-2,FOXF2,normal,       0.376
905955,SK-MEL-2,LPO,normal,       1.192
905955,SK-MEL-2,CNOT6L,normal,      -0.212
905955,SK-MEL-2,SRBD1,normal,      -0.104
905955,SK-MEL-2,KRTAP19-7,normal,      -1.090
905955,SK-MEL-2,BRIX1,normal,      -1.036
905955,SK-MEL-2,TP53BP1,normal,      -0.487
905955,SK-MEL-2,STMN4,normal,       0.613
905955,SK-MEL-2,KLF10,normal,      -1.180
905955,SK-MEL-2,PI4KB,normal,       0.786
905955,SK-MEL-2,SYDE1,normal,       0.922
905955,SK-MEL-2,EXOC3L4,normal,       0.470
905955,SK-MEL-2,DEXI,normal,      -0.831
905955,SK-MEL-2,INA,normal,      -0.271
905955,SK-MEL-2,MCCD1,normal,       1.115
905955,SK-MEL-2,FAM83G,normal,      -0.977
905955,SK-MEL-2,PTPN18,normal,       0.958
905955,SK-MEL-2,NOL10,normal,       0.109
905955,SK-MEL-2,OR2A12,normal,       0.751
905955,SK-MEL-2,TCIM,normal,      -1.446
905955,SK-MEL-2,ERAS,normal,      -0.246
905955,SK-MEL-2,ZNF572,normal,       1.468
905955,SK-MEL-2,TNFRSF11A,normal,      -0.305
905955,SK-MEL-2,ZNF233,normal,       0.038
905955,SK-MEL-2,PCDHA4_ENST00000356878,normal,       0.751
905955,SK-MEL-2,SARNP,normal,       0.707
905955,SK-MEL-2,BCAS3,over,       4.275
905955,SK-MEL-2,RAB27B,normal,      -1.395
905955,SK-MEL-2,WDR59,normal,      -0.233
905955,SK-MEL-2,GSTA1,normal,       0.236
905955,SK-MEL-2,BMPR1B,normal,       1.502
905955,SK-MEL-2,IQCF3,normal,      -0.366
905955,SK-MEL-2,TFAP2A,normal,       0.682
905955,SK-MEL-2,OTUD7B,over,       2.337
905955,SK-MEL-2,AFP,normal,      -0.139
905955,SK-MEL-2,PSD2,normal,      -1.942
905955,SK-MEL-2,TSPAN4,normal,       1.411
905955,SK-MEL-2,SFN,normal,      -0.667
905955,SK-MEL-2,HIST1H3D,normal,       0.644
905955,SK-MEL-2,RNF113A,normal,       1.028
905955,SK-MEL-2,GPN1,normal,      -1.262
905955,SK-MEL-2,TMEM249,normal,      -0.017
905955,SK-MEL-2,RNF165,normal,      -0.549
905955,SK-MEL-2,SERGEF,normal,      -0.238
905955,SK-MEL-2,ZNF106,normal,       1.365
905955,SK-MEL-2,CA4,normal,      -0.882
905955,SK-MEL-2,EIF3J,normal,      -1.328
905955,SK-MEL-2,SCAMP3,normal,       0.676
905955,SK-MEL-2,ISOC1,normal,       1.047
905955,SK-MEL-2,MN1,normal,      -0.582
905955,SK-MEL-2,SULT6B1,normal,       0.632
905955,SK-MEL-2,P4HA2,normal,       0.475
905955,SK-MEL-2,KLF9,normal,       0.613
905955,SK-MEL-2,PPIB,normal,      -0.511
905955,SK-MEL-2,POLR3F,normal,       1.065
905955,SK-MEL-2,CCDC186_ENST00000369286,normal,      -0.317
905955,SK-MEL-2,NSMCE2,normal,       0.072
905955,SK-MEL-2,KCNV1,under,      -2.223
905955,SK-MEL-2,SLC4A2,normal,       1.269
905955,SK-MEL-2,KCNQ5,normal,       0.830
905955,SK-MEL-2,TWIST2,normal,      -0.084
905955,SK-MEL-2,TLR4,normal,       1.178
905955,SK-MEL-2,KDELC2,normal,      -0.476
905955,SK-MEL-2,EEF1A1,normal,      -0.642
905955,SK-MEL-2,RAB26,normal,      -0.343
905955,SK-MEL-2,TNFAIP2,normal,      -0.704
905955,SK-MEL-2,RBM25,normal,      -0.069
905955,SK-MEL-2,SLCO4A1,normal,       0.239
905955,SK-MEL-2,SDSL,normal,       0.788
905955,SK-MEL-2,PA2G4,normal,       0.935
905955,SK-MEL-2,PTPN14,normal,      -1.161
905955,SK-MEL-2,LRRK2,normal,       1.615
905955,SK-MEL-2,ANKDD1A,normal,       0.595
905955,SK-MEL-2,ALKBH2,normal,       0.605
905955,SK-MEL-2,PI3,normal,       0.464
905955,SK-MEL-2,CLRN3,normal,       0.214
905955,SK-MEL-2,AP5Z1,normal,       1.578
905955,SK-MEL-2,FRS3,normal,      -0.658
905955,SK-MEL-2,FRMD6,normal,       0.862
905955,SK-MEL-2,CSGALNACT1,normal,       1.501
905955,SK-MEL-2,DNAJB1,normal,       1.290
905955,SK-MEL-2,CCDC7_ENST00000537047,normal,       1.452
905955,SK-MEL-2,ZC3H12B,normal,       0.157
905955,SK-MEL-2,DEFB133,normal,      -0.794
905955,SK-MEL-2,TUT7_ENST00000375957,normal,      -0.115
905955,SK-MEL-2,VSNL1,normal,      -1.076
905955,SK-MEL-2,CCN1,normal,      -0.011
905955,SK-MEL-2,ERVFRD-1,over,       2.520
905955,SK-MEL-2,OPRL1,normal,       0.221
905955,SK-MEL-2,PLA2G3,normal,       0.112
905955,SK-MEL-2,UBN2,normal,      -0.251
905955,SK-MEL-2,OTULINL,normal,      -0.297
905955,SK-MEL-2,CT83,normal,       0.997
905955,SK-MEL-2,CASR,normal,       0.573
905955,SK-MEL-2,NOL6,normal,       1.313
905955,SK-MEL-2,PRAMEF2,normal,      -0.415
905955,SK-MEL-2,PITPNB,under,      -2.229
905955,SK-MEL-2,GNRH1,normal,      -0.558
905955,SK-MEL-2,RNMT,normal,       1.380
905955,SK-MEL-2,WFDC11,normal,       0.219
905955,SK-MEL-2,IRF2BP1,normal,       1.581
905955,SK-MEL-2,UFL1,normal,       0.464
905955,SK-MEL-2,TMEM225,normal,      -0.343
905955,SK-MEL-2,BEND6,normal,      -1.782
905955,SK-MEL-2,INTS8,normal,      -0.970
905955,SK-MEL-2,MSS51,normal,      -0.806
905955,SK-MEL-2,CYLD,normal,      -0.357
905955,SK-MEL-2,HASPIN,normal,      -1.475
905955,SK-MEL-2,DGKE,under,      -2.609
905955,SK-MEL-2,KCNV2,normal,      -0.835
905955,SK-MEL-2,SUZ12,normal,      -0.793
905955,SK-MEL-2,RGS17,normal,       0.101
905955,SK-MEL-2,HRNR,normal,      -0.360
905955,SK-MEL-2,MTIF2,normal,       0.817
905955,SK-MEL-2,AANAT,normal,      -0.271
905955,SK-MEL-2,CCT6A,over,       3.084
905955,SK-MEL-2,PDHA2,normal,      -0.630
905955,SK-MEL-2,NPY1R,normal,      -0.479
905955,SK-MEL-2,RPL18,normal,      -0.792
905955,SK-MEL-2,MARCH4,normal,      -0.136
905955,SK-MEL-2,SLC43A2,normal,      -0.559
905955,SK-MEL-2,SLFN14,normal,      -0.068
905955,SK-MEL-2,SH3BGRL2,normal,      -0.951
905955,SK-MEL-2,DCTN6,normal,       1.220
905955,SK-MEL-2,OR56A4,normal,       0.906
905955,SK-MEL-2,CMC1,normal,       1.465
905955,SK-MEL-2,PRDM14,normal,      -0.699
905955,SK-MEL-2,UFM1,normal,      -0.828
905955,SK-MEL-2,HMGB3,normal,      -0.772
905955,SK-MEL-2,CNTN1,normal,       0.409
905955,SK-MEL-2,COMMD5,normal,       1.137
905955,SK-MEL-2,PCDHB8,normal,      -0.203
905955,SK-MEL-2,TSPAN33,normal,      -0.956
905955,SK-MEL-2,ELAVL4,normal,       0.148
905955,SK-MEL-2,RBX1,over,       4.234
905955,SK-MEL-2,CD70,normal,       0.179
905955,SK-MEL-2,OR8K1,normal,       0.266
905955,SK-MEL-2,C18orf21,over,       2.170
905955,SK-MEL-2,SGSM1,normal,       0.095
905955,SK-MEL-2,ERBB2,normal,      -0.121
905955,SK-MEL-2,SYNGR4,normal,      -1.090
905955,SK-MEL-2,DNAJA3,normal,      -0.519
905955,SK-MEL-2,OR6V1,normal,      -1.772
905955,SK-MEL-2,EXOC2,normal,      -0.482
905955,SK-MEL-2,D2HGDH,normal,      -0.601
905955,SK-MEL-2,ATOH8,normal,       0.987
905955,SK-MEL-2,SZRD1,normal,       1.008
905955,SK-MEL-2,CEP78,normal,      -0.745
905955,SK-MEL-2,HSD17B8,normal,      -0.770
905955,SK-MEL-2,ACSL1,normal,      -0.379
905955,SK-MEL-2,CYP27B1,normal,       0.400
905955,SK-MEL-2,PKMYT1,normal,       0.359
905955,SK-MEL-2,HADH,normal,      -0.737
905955,SK-MEL-2,GPR61,normal,       1.568
905955,SK-MEL-2,CAMK2A,normal,      -0.185
905955,SK-MEL-2,LRIG2,normal,       1.032
905955,SK-MEL-2,L1TD1,under,      -2.599
905955,SK-MEL-2,EIF4A2,normal,      -0.512
905955,SK-MEL-2,IFIT5,normal,      -0.285
905955,SK-MEL-2,MTX3,normal,       1.622
905955,SK-MEL-2,GALNTL6,normal,      -0.269
905955,SK-MEL-2,PEF1,normal,       1.252
905955,SK-MEL-2,INO80D,normal,       0.110
905955,SK-MEL-2,ASB7,normal,       0.013
905955,SK-MEL-2,ZSCAN10,normal,      -0.480
905955,SK-MEL-2,PNPLA2,normal,       1.375
905955,SK-MEL-2,PRSS27,normal,       0.541
905955,SK-MEL-2,IPO11,normal,       0.197
905955,SK-MEL-2,OLFM1,normal,      -1.227
905955,SK-MEL-2,FBXW9,normal,      -0.224
905955,SK-MEL-2,DEFB124,normal,       1.608
905955,SK-MEL-2,PRIM1,normal,       0.032
905955,SK-MEL-2,ZRANB3,normal,      -1.123
905955,SK-MEL-2,ABAT,normal,      -0.934
905955,SK-MEL-2,PFKFB1,normal,      -0.498
905955,SK-MEL-2,RPS23,normal,      -1.067
905955,SK-MEL-2,PCDH1,normal,       0.619
905955,SK-MEL-2,PHF11,normal,      -0.777
905955,SK-MEL-2,RNASEL,normal,       0.256
905955,SK-MEL-2,CAAP1,normal,      -0.024
905955,SK-MEL-2,SLC2A9,normal,      -0.594
905955,SK-MEL-2,ACVR1B,normal,      -0.587
905955,SK-MEL-2,SLX4IP,normal,       0.287
905955,SK-MEL-2,KLHL32,normal,       0.609
905955,SK-MEL-2,DNMT3A,normal,       0.077
905955,SK-MEL-2,TM2D2,normal,      -0.421
905955,SK-MEL-2,PCDHGA1,normal,       0.121
905955,SK-MEL-2,PM20D2,normal,      -0.914
905955,SK-MEL-2,C4BPA,normal,       0.301
905955,SK-MEL-2,LHFPL2,normal,       1.171
905955,SK-MEL-2,FAHD1,normal,       0.704
905955,SK-MEL-2,OR5B3,normal,       1.135
905955,SK-MEL-2,BPIFB1,normal,       0.739
905955,SK-MEL-2,SLC34A3,normal,       0.616
905955,SK-MEL-2,RUNX1T1,normal,       0.424
905955,SK-MEL-2,RHD,normal,       0.223
905955,SK-MEL-2,GDI2,normal,       0.911
905955,SK-MEL-2,EPHX3,normal,      -1.083
905955,SK-MEL-2,SEPT10,normal,       1.403
905955,SK-MEL-2,ASB16,normal,       1.973
905955,SK-MEL-2,PSMG3,normal,       0.740
905955,SK-MEL-2,SEPT1,normal,      -0.518
905955,SK-MEL-2,OR6M1,normal,      -0.676
905955,SK-MEL-2,RASGRP4,normal,       0.084
905955,SK-MEL-2,GABPA,normal,      -0.592
905955,SK-MEL-2,MYH2,normal,       0.081
905955,SK-MEL-2,SEZ6L2,normal,       0.729
905955,SK-MEL-2,ASGR2,normal,       0.035
905955,SK-MEL-2,BAD,normal,      -1.737
905955,SK-MEL-2,MPG,normal,       0.632
905955,SK-MEL-2,SLC6A2,normal,       0.999
905955,SK-MEL-2,C17orf80,normal,       1.407
905955,SK-MEL-2,SHANK3,normal,      -0.578
905955,SK-MEL-2,GJB5,normal,      -0.558
905955,SK-MEL-2,KRT32,normal,       0.897
